Time,X Value,Y Value
19.800000000000296,37335,34280
19.810000000000297,37335,34280
19.8200000000003,37335,34280
19.8300000000003,37335,34280
19.840000000000302,37335,34280
19.850000000000303,37335,34280
19.860000000000305,37335,34280
19.870000000000307,37335,34280
19.880000000000308,37335,34280
19.89000000000031,37335,34280
19.90000000000031,37335,34280
19.910000000000313,37335,34280
19.920000000000314,37335,34280
19.930000000000316,37335,34280
19.940000000000317,37335,34280
19.95000000000032,37335,34280
19.96000000000032,37335,34280
19.970000000000322,37335,34280
19.980000000000324,37335,34280
19.990000000000325,37335,34280
20.000000000000327,37335,34280
20.01000000000033,37335,34280
20.02000000000033,37335,34280
20.03000000000033,37335,34280
20.040000000000333,37335,34280
20.050000000000335,37335,34280
20.060000000000336,37335,34280
20.070000000000338,37335,34280
20.08000000000034,37335,34280
20.09000000000034,37335,34280
20.100000000000342,37335,34280
20.110000000000344,37335,34280
20.120000000000346,37335,34280
20.130000000000347,37335,34280
20.14000000000035,37335,34280
20.15000000000035,37335,34280
20.160000000000352,37335,34280
20.170000000000353,37335,34280
20.180000000000355,37335,34280
20.190000000000357,37335,34280
20.200000000000358,37335,34280
20.21000000000036,37335,34280
20.22000000000036,37335,34280
20.230000000000363,37335,34280
20.240000000000364,37335,34280
20.250000000000366,37335,34280
20.260000000000367,37335,34280
20.27000000000037,37335,34280
20.28000000000037,37335,34280
20.290000000000372,37335,34280
20.300000000000374,37335,34280
20.310000000000375,37335,34280
20.320000000000377,37335,34280
20.33000000000038,37335,34280
20.34000000000038,37335,34280
20.35000000000038,37335,34280
20.360000000000383,37335,34280
20.370000000000385,37335,34280
20.380000000000386,37335,34280
20.390000000000388,37335,34280
20.40000000000039,37335,34280
20.41000000000039,37335,34280
20.420000000000393,37335,34280
20.430000000000394,37335,34280
20.440000000000396,37335,34280
20.450000000000397,37335,34280
20.4600000000004,37335,34280
20.4700000000004,37335,34280
20.480000000000402,37335,34280
20.490000000000403,37335,34280
20.500000000000405,37335,34280
20.510000000000407,37335,34280
20.520000000000408,37335,34280
20.53000000000041,37335,34280
20.54000000000041,37335,34280
20.550000000000413,37335,34280
20.560000000000414,37335,34280
20.570000000000416,37335,34280
20.580000000000418,37335,34280
20.59000000000042,37335,34280
20.60000000000042,37335,34280
20.610000000000422,37335,34280
20.620000000000424,37335,34280
20.630000000000425,37335,34280
20.640000000000427,37335,34280
20.65000000000043,37335,34280
20.66000000000043,37335,34280
20.67000000000043,37335,34280
20.680000000000433,37335,34280
20.690000000000435,37335,34280
20.700000000000436,37335,34280
20.710000000000438,37335,34280
20.72000000000044,37335,34280
20.73000000000044,37335,34280
20.740000000000443,37335,34280
20.750000000000444,37335,34280
20.760000000000446,37335,34280
20.770000000000447,37335,34280
20.78000000000045,37335,34280
20.79000000000045,37335,34280
20.800000000000452,37335,34280
20.810000000000453,37335,34280
20.820000000000455,37335,34280
20.830000000000457,37335,34280
20.840000000000458,37335,34280
20.85000000000046,37335,34280
20.86000000000046,37335,34280
20.870000000000463,37335,34280
20.880000000000464,37335,34280
20.890000000000466,37335,34280
20.900000000000468,37335,34280
20.91000000000047,37335,34280
20.92000000000047,37335,34280
20.930000000000472,37335,34280
20.940000000000474,37335,34280
20.950000000000475,37335,34280
20.960000000000477,37335,34280
20.97000000000048,37335,34280
20.98000000000048,37335,34280
20.99000000000048,37335,34280
21.000000000000483,37335,34280
21.010000000000485,37335,34280
21.020000000000486,37335,34280
21.030000000000488,37335,34280
21.04000000000049,37335,34280
21.05000000000049,37335,34280
21.060000000000493,37335,34280
21.070000000000494,37335,34280
21.080000000000496,37335,34280
21.090000000000497,37335,34280
21.1000000000005,37335,34280
21.1100000000005,37335,34280
21.120000000000502,37335,34280
21.130000000000503,37335,34280
21.140000000000505,37335,34280
21.150000000000507,37335,34280
21.160000000000508,37335,34280
21.17000000000051,37335,34280
21.18000000000051,37335,34280
21.190000000000513,37335,34280
21.200000000000514,37335,34280
21.210000000000516,37335,34280
21.220000000000518,37335,34280
21.23000000000052,37335,34280
21.24000000000052,37335,34280
21.250000000000522,37335,34280
21.260000000000524,37335,34280
21.270000000000525,37335,34280
21.280000000000527,37335,34280
21.29000000000053,37335,34280
21.30000000000053,37335,34280
21.31000000000053,37335,34280
21.320000000000533,37335,34280
21.330000000000535,37335,34280
21.340000000000536,37335,34280
21.350000000000538,37335,34280
21.36000000000054,37335,34280
21.37000000000054,37335,34280
21.380000000000543,37335,34280
21.390000000000544,37335,34280
21.400000000000546,37335,34280
21.410000000000547,37335,34280
21.42000000000055,37335,34280
21.43000000000055,37335,34280
21.440000000000552,37335,34280
21.450000000000554,37335,34280
21.460000000000555,37335,34280
21.470000000000557,37335,34280
21.480000000000558,37335,34280
21.49000000000056,37335,34280
21.50000000000056,37335,34280
21.510000000000563,37335,34280
21.520000000000564,37335,34280
21.530000000000566,37335,34280
21.540000000000568,37335,34280
21.55000000000057,37335,34280
21.56000000000057,37335,34280
21.570000000000572,37335,34280
21.580000000000574,37335,34280
21.590000000000575,37335,34280
21.600000000000577,37335,34280
21.61000000000058,37335,34280
21.62000000000058,37335,34280
21.63000000000058,37335,34280
21.640000000000583,37335,34280
21.650000000000585,37335,34280
21.660000000000586,37335,34280
21.670000000000588,37335,34280
21.68000000000059,37335,34280
21.69000000000059,37335,34280
21.700000000000593,37335,34280
21.710000000000594,37335,34280
21.720000000000596,37335,34280
21.730000000000597,37335,34280
21.7400000000006,37335,34280
21.7500000000006,37335,34280
21.760000000000602,37335,34280
21.770000000000604,37335,34280
21.780000000000605,37335,34280
21.790000000000607,37335,34280
21.80000000000061,37335,34280
21.81000000000061,37335,34280
21.82000000000061,37335,34280
21.830000000000613,37335,34280
21.840000000000614,37335,34280
21.850000000000616,37335,34280
21.860000000000618,37335,34280
21.87000000000062,37335,34280
21.88000000000062,37335,34280
21.890000000000622,37335,34280
21.900000000000624,37335,34280
21.910000000000625,37335,34280
21.920000000000627,37335,34280
21.93000000000063,37335,34280
21.94000000000063,37335,34280
21.95000000000063,37335,34280
21.960000000000633,37335,34280
21.970000000000635,37335,34280
21.980000000000636,37335,34280
21.990000000000638,37335,34280
22.00000000000064,37335,34280
22.01000000000064,37335,34280
22.020000000000643,37335,34280
22.030000000000644,37335,34280
22.040000000000646,37335,34280
22.050000000000647,37335,34280
22.06000000000065,37335,34280
22.07000000000065,37335,34280
22.080000000000652,37335,34280
22.090000000000654,37335,34280
22.100000000000655,37335,34280
22.110000000000657,37335,34280
22.12000000000066,37335,34280
22.13000000000066,37335,34280
22.14000000000066,37335,34280
22.150000000000663,37335,34280
22.160000000000664,37335,34280
22.170000000000666,37335,34280
22.180000000000668,37335,34280
22.19000000000067,37335,34280
22.20000000000067,37335,34280
22.210000000000672,37335,34280
22.220000000000674,37335,34280
22.230000000000675,37335,34280
22.240000000000677,37335,34280
22.25000000000068,37335,34280
22.26000000000068,37335,34280
22.27000000000068,37335,34280
22.280000000000683,37335,34280
22.290000000000685,37335,34280
22.300000000000686,37335,34280
22.310000000000688,37335,34280
22.32000000000069,37335,34280
22.33000000000069,37335,34280
22.340000000000693,37335,34280
22.350000000000694,37335,34280
22.360000000000696,37335,34280
22.370000000000697,37335,34280
22.3800000000007,37335,34280
22.3900000000007,37335,34280
22.400000000000702,37335,34280
22.410000000000704,37335,34280
22.420000000000705,37335,34280
22.430000000000707,37335,34280
22.44000000000071,37335,34280
22.45000000000071,37335,34280
22.46000000000071,37335,34280
22.470000000000713,37335,34280
22.480000000000715,37335,34280
22.490000000000716,37335,34280
22.500000000000718,37335,34280
22.51000000000072,37335,34280
22.52000000000072,37335,34280
22.530000000000722,37335,34280
22.540000000000724,37335,34280
22.550000000000725,37335,34280
22.560000000000727,37335,34280
22.57000000000073,37335,34280
22.58000000000073,37335,34280
22.59000000000073,37335,34280
22.600000000000733,37335,34280
22.610000000000735,37335,34280
22.620000000000736,37335,34280
22.630000000000738,37335,34280
22.64000000000074,37335,34280
22.65000000000074,37335,34280
22.660000000000743,37335,34280
22.670000000000744,37335,34280
22.680000000000746,37335,34280
22.690000000000747,37335,34280
22.70000000000075,37335,34280
22.71000000000075,37335,34280
22.720000000000752,37335,34280
22.730000000000754,37335,34280
22.740000000000755,37335,34280
22.750000000000757,37335,34280
22.76000000000076,37335,34280
22.77000000000076,37335,34280
22.78000000000076,37335,34280
22.790000000000763,37335,34280
22.800000000000765,37335,34280
22.810000000000766,37335,34280
22.820000000000768,37335,34280
22.83000000000077,37335,34280
22.84000000000077,37335,34280
22.850000000000772,37335,34280
22.860000000000774,37335,34280
22.870000000000775,37335,34280
22.880000000000777,37335,34280
22.89000000000078,37335,34280
22.90000000000078,37335,34280
22.91000000000078,37335,34280
22.920000000000783,37335,34280
22.930000000000785,37335,34280
22.940000000000786,37335,34280
22.950000000000788,37335,34280
22.96000000000079,37335,34280
22.97000000000079,37335,34280
22.980000000000793,37335,34280
22.990000000000794,37335,34280
23.000000000000796,37335,34280
23.010000000000797,37335,34280
23.0200000000008,37335,34280
23.0300000000008,37335,34280
23.040000000000802,37335,34280
23.050000000000804,37335,34280
23.060000000000805,37335,34280
23.070000000000807,37335,34280
23.08000000000081,37335,34280
23.09000000000081,37335,34280
23.10000000000081,37335,34280
23.110000000000813,37335,34280
23.120000000000815,37335,34280
23.130000000000816,37335,34280
23.140000000000818,37335,34280
23.15000000000082,37335,34280
23.16000000000082,37335,34280
23.170000000000822,37335,34280
23.180000000000824,37335,34280
23.190000000000826,37335,34280
23.200000000000827,37335,34280
23.21000000000083,37335,34280
23.22000000000083,37335,34280
23.23000000000083,37335,34280
23.240000000000833,37335,34280
23.250000000000835,37335,34280
23.260000000000836,37335,34280
23.270000000000838,37335,34280
23.28000000000084,37335,34280
23.29000000000084,37335,34280
23.300000000000843,37335,34280
23.310000000000844,37335,34280
23.320000000000846,37335,34280
23.330000000000847,37335,34280
23.34000000000085,37335,34280
23.35000000000085,37335,34280
23.360000000000852,37335,34280
23.370000000000854,37335,34280
23.380000000000855,37335,34280
23.390000000000857,37335,34280
23.40000000000086,37335,34280
23.41000000000086,37335,34280
23.42000000000086,37335,34280
23.430000000000863,37335,34280
23.440000000000865,37335,34280
23.450000000000866,37335,34280
23.460000000000868,37335,34280
23.47000000000087,37335,34280
23.48000000000087,37335,34280
23.490000000000872,37335,34280
23.500000000000874,37335,34280
23.510000000000876,37335,34280
23.520000000000877,37335,34280
23.53000000000088,37335,34280
23.54000000000088,37335,34280
23.550000000000882,37335,34280
23.560000000000883,37335,34280
23.570000000000885,37335,34280
23.580000000000886,37335,34280
23.590000000000888,37335,34280
23.60000000000089,37335,34280
23.61000000000089,37335,34280
23.620000000000893,37335,34280
23.630000000000894,37335,34280
23.640000000000896,37335,34280
23.650000000000897,37335,34280
23.6600000000009,37335,34280
23.6700000000009,37335,34280
23.680000000000902,37335,34280
23.690000000000904,37335,34280
23.700000000000905,37335,34280
23.710000000000907,37335,34280
23.72000000000091,37335,34280
23.73000000000091,37335,34280
23.74000000000091,37335,34280
23.750000000000913,37335,34280
23.760000000000915,37335,34280
23.770000000000916,37335,34280
23.780000000000918,37335,34280
23.79000000000092,37335,34280
23.80000000000092,37335,34280
23.810000000000922,37335,34280
23.820000000000924,37335,34280
23.830000000000926,37335,34280
23.840000000000927,37335,34280
23.85000000000093,37335,34280
23.86000000000093,37335,34280
23.870000000000932,37335,34280
23.880000000000933,37335,34280
23.890000000000935,37335,34280
23.900000000000936,37335,34280
23.910000000000938,37335,34280
23.92000000000094,37335,34280
23.93000000000094,37335,34280
23.940000000000943,37335,34280
23.950000000000944,37335,34280
23.960000000000946,37335,34280
23.970000000000947,37335,34280
23.98000000000095,37335,34280
23.99000000000095,37335,34280
24.000000000000952,37335,34280
24.010000000000954,37335,34280
24.020000000000955,37335,34280
24.030000000000957,37335,34280
24.04000000000096,37335,34280
24.05000000000096,37335,34280
24.06000000000096,37335,34280
24.070000000000963,37335,34280
24.080000000000965,37335,34280
24.090000000000966,37335,34280
24.100000000000968,37335,34280
24.11000000000097,37335,34280
24.12000000000097,37335,34280
24.130000000000972,37335,34280
24.140000000000974,37335,34280
24.150000000000976,37335,34280
24.160000000000977,37335,34280
24.17000000000098,37335,34280
24.18000000000098,37335,34280
24.190000000000982,37335,34280
24.200000000000983,37335,34280
24.210000000000985,37335,34280
24.220000000000987,37335,34280
24.230000000000988,37335,34280
24.24000000000099,37335,34280
24.25000000000099,37335,34280
24.260000000000993,37335,34280
24.270000000000994,37335,34280
24.280000000000996,37335,34280
24.290000000000997,37335,34280
24.300000000001,37335,34280
24.310000000001,37335,34280
24.320000000001002,37335,34280
24.330000000001004,37335,34280
24.340000000001005,37335,34280
24.350000000001007,37335,34280
24.36000000000101,37335,34280
24.37000000000101,37335,34280
24.38000000000101,37335,34280
24.390000000001013,37335,34280
24.400000000001015,37335,34280
24.410000000001016,37335,34280
24.420000000001018,37335,34280
24.43000000000102,37335,34280
24.44000000000102,37335,34280
24.450000000001022,37335,34280
24.460000000001024,37335,34280
24.470000000001026,37335,34280
24.480000000001027,37335,34280
24.49000000000103,37335,34280
24.50000000000103,37335,34280
24.510000000001032,37335,34280
24.520000000001033,37335,34280
24.530000000001035,37335,34280
24.540000000001037,37335,34280
24.550000000001038,37335,34280
24.56000000000104,37335,34280
24.57000000000104,37335,34280
24.580000000001043,37335,34280
24.590000000001044,37335,34280
24.600000000001046,37335,34280
24.610000000001047,37335,34280
24.62000000000105,37335,34280
24.63000000000105,37335,34280
24.640000000001052,37335,34280
24.650000000001054,37335,34280
24.660000000001055,37335,34280
24.670000000001057,37335,34280
24.68000000000106,37335,34280
24.69000000000106,37335,34280
24.70000000000106,37335,34280
24.710000000001063,37335,34280
24.720000000001065,37335,34280
24.730000000001066,37335,34280
24.740000000001068,37335,34280
24.75000000000107,37335,34280
24.76000000000107,37335,34280
24.770000000001072,37335,34280
24.780000000001074,37335,34280
24.790000000001076,37335,34280
24.800000000001077,37335,34280
24.81000000000108,37335,34280
24.82000000000108,37335,34280
24.830000000001082,37335,34280
24.840000000001083,37335,34280
24.850000000001085,37335,34280
24.860000000001087,37335,34280
24.870000000001088,37335,34280
24.88000000000109,37335,34280
24.89000000000109,37335,34280
24.900000000001093,37335,34280
24.910000000001094,37335,34280
24.920000000001096,37335,34280
24.930000000001098,37335,34280
24.9400000000011,37335,34280
24.9500000000011,37335,34280
24.960000000001102,37335,34280
24.970000000001104,37335,34280
24.980000000001105,37335,34280
24.990000000001107,37335,34280
25.00000000000111,37335,34280
25.01000000000111,37335,34280
25.02000000000111,37335,34280
25.030000000001113,37335,34280
25.040000000001115,37335,34280
25.050000000001116,37335,34280
25.060000000001118,37335,34280
25.07000000000112,37335,34280
25.08000000000112,37335,34280
25.090000000001123,37335,34280
25.100000000001124,37335,34280
25.110000000001126,37335,34280
25.120000000001127,37335,34280
25.13000000000113,37335,34280
25.14000000000113,37335,34280
25.150000000001132,37335,34280
25.160000000001133,37335,34280
25.170000000001135,37335,34280
25.180000000001137,37335,34280
25.190000000001138,37335,34280
25.20000000000114,37335,34280
25.21000000000114,37335,34280
25.220000000001143,37335,34280
25.230000000001144,37335,34280
25.240000000001146,37335,34280
25.250000000001148,37335,34280
25.26000000000115,37335,34280
25.27000000000115,37335,34280
25.280000000001152,37335,34280
25.290000000001154,37335,34280
25.300000000001155,37335,34280
25.310000000001157,37335,34280
25.32000000000116,37335,34280
25.33000000000116,37335,34280
25.34000000000116,37335,34280
25.350000000001163,37335,34280
25.360000000001165,37335,34280
25.370000000001166,37335,34280
25.380000000001168,37335,34280
25.39000000000117,37335,34280
25.40000000000117,37335,34280
25.410000000001173,37335,34280
25.420000000001174,37335,34280
25.430000000001176,37335,34280
25.440000000001177,37335,34280
25.45000000000118,37335,34280
25.46000000000118,37335,34280
25.470000000001182,37335,34280
25.480000000001183,37335,34280
25.490000000001185,37335,34280
25.500000000001187,37335,34280
25.510000000001188,37335,34280
25.52000000000119,37335,34280
25.53000000000119,37335,34280
25.540000000001193,37335,34280
25.550000000001194,37335,34280
25.560000000001196,37335,34280
25.570000000001198,37335,34280
25.5800000000012,37335,34280
25.5900000000012,37335,34280
25.600000000001202,37335,34280
25.610000000001204,37335,34280
25.620000000001205,37335,34280
25.630000000001207,37335,34280
25.64000000000121,37335,34280
25.65000000000121,37335,34280
25.66000000000121,37335,34280
25.670000000001213,37335,34280
25.680000000001215,37335,34280
25.690000000001216,37335,34280
25.700000000001218,37335,34280
25.71000000000122,37335,34280
25.72000000000122,37335,34280
25.730000000001223,37335,34280
25.740000000001224,37335,34280
25.750000000001226,37335,34280
25.760000000001227,37335,34280
25.77000000000123,37335,34280
25.78000000000123,37335,34280
25.790000000001232,37335,34280
25.800000000001234,37335,34280
25.810000000001235,37335,34280
25.820000000001237,37335,34280
25.830000000001238,37335,34280
25.84000000000124,37335,34280
25.85000000000124,37335,34280
25.860000000001243,37335,34280
25.870000000001244,37335,34280
25.880000000001246,37335,34280
25.890000000001248,37335,34280
25.90000000000125,37335,34280
25.91000000000125,37335,34280
25.920000000001252,37335,34280
25.930000000001254,37335,34280
25.940000000001255,37335,34280
25.950000000001257,37335,34280
25.96000000000126,37335,34280
25.97000000000126,37335,34280
25.98000000000126,37335,34280
25.990000000001263,37335,34280
26.000000000001265,37335,34280
26.010000000001266,37335,34280
26.020000000001268,37335,34280
26.03000000000127,37335,34280
26.04000000000127,37335,34280
26.050000000001273,37335,34280
26.060000000001274,37335,34280
26.070000000001276,37335,34280
26.080000000001277,37335,34280
26.09000000000128,37335,34280
26.10000000000128,37335,34280
26.110000000001282,37335,34280
26.120000000001284,37335,34280
26.130000000001285,37335,34280
26.140000000001287,37335,34280
26.150000000001288,37335,34280
26.16000000000129,37335,34280
26.17000000000129,37335,34280
26.180000000001293,37335,34280
26.190000000001294,37335,34280
26.200000000001296,37335,34280
26.210000000001298,37335,34280
26.2200000000013,37335,34280
26.2300000000013,37335,34280
26.240000000001302,37335,34280
26.250000000001304,37335,34280
26.260000000001305,37335,34280
26.270000000001307,37335,34280
26.28000000000131,37335,34280
26.29000000000131,37335,34280
26.30000000000131,37335,34280
26.310000000001313,37335,34280
26.320000000001315,37335,34280
26.330000000001316,37335,34280
26.340000000001318,37335,34280
26.35000000000132,37335,34280
26.36000000000132,37335,34280
26.370000000001323,37335,34280
26.380000000001324,37335,34280
26.390000000001326,37335,34280
26.400000000001327,37335,34280
26.41000000000133,37335,34280
26.42000000000133,37335,34280
26.430000000001332,37335,34280
26.440000000001334,37335,34280
26.450000000001335,37335,34280
26.460000000001337,37335,34280
26.47000000000134,37335,34280
26.48000000000134,37335,34280
26.49000000000134,37335,34280
26.500000000001343,37335,34280
26.510000000001344,37335,34280
26.520000000001346,37335,34280
26.530000000001348,37335,34280
26.54000000000135,37335,34280
26.55000000000135,37335,34280
26.560000000001352,37335,34280
26.570000000001354,37335,34280
26.580000000001355,37335,34280
26.590000000001357,37335,34280
26.60000000000136,37335,34280
26.61000000000136,37335,34280
26.62000000000136,37335,34280
26.630000000001363,37335,34280
26.640000000001365,37335,34280
26.650000000001366,37335,34280
26.660000000001368,37335,34280
26.67000000000137,37335,34280
26.68000000000137,37335,34280
26.690000000001373,37335,34280
26.700000000001374,37335,34280
26.710000000001376,37335,34280
26.720000000001377,37335,34280
26.73000000000138,37335,34280
26.74000000000138,37335,34280
26.750000000001382,37335,34280
26.760000000001384,37335,34280
26.770000000001385,37335,34280
26.780000000001387,37335,34280
26.79000000000139,37335,34280
26.80000000000139,37335,34280
26.81000000000139,37335,34280
26.820000000001393,37335,34280
26.830000000001395,37335,34280
26.840000000001396,37335,34280
26.850000000001398,37335,34280
26.8600000000014,37335,34280
26.8700000000014,37335,34280
26.880000000001402,37335,34280
26.890000000001404,37335,34280
26.900000000001405,37335,34280
26.910000000001407,37335,34280
26.92000000000141,37335,34280
26.93000000000141,37335,34280
26.94000000000141,37335,34280
26.950000000001413,37335,34280
26.960000000001415,37335,34280
26.970000000001416,37335,34280
26.980000000001418,37335,34280
26.99000000000142,37335,34280
27.00000000000142,37335,34280
27.010000000001423,37335,34280
27.020000000001424,37335,34280
27.030000000001426,37335,34280
27.040000000001427,37335,34280
27.05000000000143,37335,34280
27.06000000000143,37335,34280
27.070000000001432,37335,34280
27.080000000001434,37335,34280
27.090000000001435,37335,34280
27.100000000001437,37335,34280
27.11000000000144,37335,34280
27.12000000000144,37335,34280
27.13000000000144,37335,34280
27.140000000001443,37335,34280
27.150000000001445,37335,34280
27.160000000001446,37335,34280
27.170000000001448,37335,34280
27.18000000000145,37335,34280
27.19000000000145,37335,34280
27.200000000001452,37335,34280
27.210000000001454,37335,34280
27.220000000001455,37335,34280
27.230000000001457,37335,34280
27.24000000000146,37335,34280
27.25000000000146,37335,34280
27.26000000000146,37335,34280
27.270000000001463,37335,34280
27.280000000001465,37335,34280
27.290000000001466,37335,34280
27.300000000001468,37335,34280
27.31000000000147,37335,34280
27.32000000000147,37335,34280
27.330000000001473,37335,34280
27.340000000001474,37335,34280
27.350000000001476,37335,34280
27.360000000001477,37335,34280
27.37000000000148,37335,34280
27.38000000000148,37335,34280
27.390000000001482,37335,34280
27.400000000001484,37335,34280
27.410000000001485,37335,34280
27.420000000001487,37335,34280
27.43000000000149,37335,34280
27.44000000000149,37335,34280
27.45000000000149,37335,34280
27.460000000001493,37335,34280
27.470000000001495,37335,34280
27.480000000001496,37335,34280
27.490000000001498,37335,34280
27.5000000000015,37335,34280
27.5100000000015,37335,34280
27.520000000001502,37335,34280
27.530000000001504,37335,34280
27.540000000001505,37335,34280
27.550000000001507,37335,34280
27.56000000000151,37335,34280
27.57000000000151,37335,34280
27.58000000000151,37335,34280
27.590000000001513,37335,34280
27.600000000001515,37335,34280
27.610000000001516,37335,34280
27.620000000001518,37335,34280
27.63000000000152,37335,34280
27.64000000000152,37335,34280
27.650000000001523,37335,34280
27.660000000001524,37335,34280
27.670000000001526,37335,34280
27.680000000001527,37335,34280
27.69000000000153,37335,34280
27.70000000000153,37335,34280
27.710000000001532,37335,34280
27.720000000001534,37335,34280
27.730000000001535,37335,34280
27.740000000001537,37335,34280
27.75000000000154,37335,34280
27.76000000000154,37335,34280
27.77000000000154,37335,34280
27.780000000001543,37335,34280
27.790000000001545,37335,34280
27.800000000001546,37335,34280
27.810000000001548,37335,34280
27.82000000000155,37335,34280
27.83000000000155,37335,34280
27.840000000001552,37335,34280
27.850000000001554,37335,34280
27.860000000001556,37335,34280
27.870000000001557,37335,34280
27.88000000000156,37335,34280
27.89000000000156,37335,34280
27.90000000000156,37335,34280
27.910000000001563,37335,34280
27.920000000001565,37335,34280
27.930000000001566,37335,34280
27.940000000001568,37335,34280
27.95000000000157,37335,34280
27.96000000000157,37335,34280
27.970000000001573,37335,34280
27.980000000001574,37335,34280
27.990000000001576,37335,34280
28.000000000001577,37335,34280
28.01000000000158,37335,34280
28.02000000000158,37335,34280
28.030000000001582,37335,34280
28.040000000001584,37335,34280
28.050000000001585,37335,34280
28.060000000001587,37335,34280
28.07000000000159,37335,34280
28.08000000000159,37335,34280
28.09000000000159,37335,34280
28.100000000001593,37335,34280
28.110000000001595,37335,34280
28.120000000001596,37335,34280
28.130000000001598,37335,34280
28.1400000000016,37335,34280
28.1500000000016,37335,34280
28.160000000001602,37335,34280
28.170000000001604,37335,34280
28.180000000001606,37335,34280
28.190000000001607,37335,34280
28.20000000000161,37335,34280
28.21000000000161,37335,34280
28.220000000001612,37335,34280
28.230000000001613,37335,34280
28.240000000001615,37335,34280
28.250000000001616,37335,34280
28.260000000001618,37335,34280
28.27000000000162,37335,34280
28.28000000000162,37335,34280
28.290000000001623,37335,34280
28.300000000001624,37335,34280
28.310000000001626,37335,34280
28.320000000001627,37335,34280
28.33000000000163,37335,34280
28.34000000000163,37335,34280
28.350000000001632,37335,34280
28.360000000001634,37335,34280
28.370000000001635,37335,34280
28.380000000001637,37335,34280
28.39000000000164,37335,34280
28.40000000000164,37335,34280
28.41000000000164,37335,34280
28.420000000001643,37335,34280
28.430000000001645,37335,34280
28.440000000001646,37335,34280
28.450000000001648,37335,34280
28.46000000000165,37335,34280
28.47000000000165,37335,34280
28.480000000001652,37335,34280
28.490000000001654,37335,34280
28.500000000001656,37335,34280
28.510000000001657,37335,34280
28.52000000000166,37335,34280
28.53000000000166,37335,34280
28.540000000001662,37335,34280
28.550000000001663,37335,34280
28.560000000001665,37335,34280
28.570000000001667,37335,34280
28.580000000001668,37335,34280
28.59000000000167,37335,34280
28.60000000000167,37335,34280
28.610000000001673,37335,34280
28.620000000001674,37335,34280
28.630000000001676,37335,34280
28.640000000001677,37335,34280
28.65000000000168,37335,34280
28.66000000000168,37335,34280
28.670000000001682,37335,34280
28.680000000001684,37335,34280
28.690000000001685,37335,34280
28.700000000001687,37335,34280
28.71000000000169,37335,34280
28.72000000000169,37335,34280
28.73000000000169,37335,34280
28.740000000001693,37335,34280
28.750000000001695,37335,34280
28.760000000001696,37335,34280
28.770000000001698,37335,34280
28.7800000000017,37335,34280
28.7900000000017,37335,34280
28.800000000001702,37335,34280
28.810000000001704,37335,34280
28.820000000001706,37335,34280
28.830000000001707,37335,34280
28.84000000000171,37335,34280
28.85000000000171,37335,34280
28.860000000001712,37335,34280
28.870000000001713,37335,34280
28.880000000001715,37335,34280
28.890000000001717,37335,34280
28.900000000001718,37335,34280
28.91000000000172,37335,34280
28.92000000000172,37335,34280
28.930000000001723,37335,34280
28.940000000001724,37335,34280
28.950000000001726,37335,34280
28.960000000001727,37335,34280
28.97000000000173,37335,34280
28.98000000000173,37335,34280
28.990000000001732,37335,34280
29.000000000001734,37335,34280
29.010000000001735,37335,34280
29.020000000001737,37335,34280
29.03000000000174,37335,34280
29.04000000000174,37335,34280
29.05000000000174,37335,34280
29.060000000001743,37335,34280
29.070000000001745,37335,34280
29.080000000001746,37335,34280
29.090000000001748,37335,34280
29.10000000000175,37335,34280
29.11000000000175,37335,34280
29.120000000001752,37335,34280
29.130000000001754,37335,34280
29.140000000001756,37335,34280
29.150000000001757,37335,34280
29.16000000000176,37335,34280
29.17000000000176,37335,34280
29.180000000001762,37335,34280
29.190000000001763,37335,34280
29.200000000001765,37335,34280
29.210000000001767,37335,34280
29.220000000001768,37335,34280
29.23000000000177,37335,34280
29.24000000000177,37335,34280
29.250000000001773,37335,34280
29.260000000001774,37335,34280
29.270000000001776,37335,34280
29.280000000001777,37335,34280
29.29000000000178,37335,34280
29.30000000000178,37335,34280
29.310000000001782,37335,34280
29.320000000001784,37335,34280
29.330000000001785,37335,34280
29.340000000001787,37335,34280
29.35000000000179,37335,34280
29.36000000000179,37335,34280
29.37000000000179,37335,34280
29.380000000001793,37335,34280
29.390000000001795,37335,34280
29.400000000001796,37335,34280
29.410000000001798,37335,34280
29.4200000000018,37335,34280
29.4300000000018,37335,34280
29.440000000001803,37335,34280
29.450000000001804,37335,34280
29.460000000001806,37335,34280
29.470000000001807,37335,34280
29.48000000000181,37335,34280
29.49000000000181,37335,34280
29.500000000001812,37335,34280
29.510000000001813,37335,34280
29.520000000001815,37335,34280
29.530000000001817,37335,34280
29.540000000001818,37335,34280
29.55000000000182,37335,34280
29.56000000000182,37335,34280
29.570000000001823,37335,34280
29.580000000001824,37335,34280
29.590000000001826,37335,34280
29.600000000001828,37335,34280
29.61000000000183,37335,34280
29.62000000000183,37335,34280
29.630000000001832,37335,34280
29.640000000001834,37335,34280
29.650000000001835,37335,34280
29.660000000001837,37335,34280
29.67000000000184,37335,34280
29.68000000000184,37335,34280
29.69000000000184,37335,34280
29.700000000001843,37335,34280
29.710000000001845,37335,34280
29.720000000001846,37335,34280
29.730000000001848,37335,34280
29.74000000000185,37335,34280
29.75000000000185,37335,34280
29.760000000001853,37335,34280
29.770000000001854,37335,34280
29.780000000001856,37335,34280
