Time,X Value,Y Value
29.790000000001857,40140,37520
29.80000000000186,40140,37520
29.81000000000186,40140,37520
29.820000000001862,40140,37520
29.830000000001863,40140,37520
29.840000000001865,40140,37520
29.850000000001867,40140,37520
29.860000000001868,40140,37520
29.87000000000187,40140,37520
29.88000000000187,40140,37520
29.890000000001873,40140,37520
29.900000000001874,40140,37520
29.910000000001876,40140,37520
29.920000000001878,40140,37520
29.93000000000188,40140,37520
29.94000000000188,40140,37520
29.950000000001882,40140,37520
29.960000000001884,40140,37520
29.970000000001885,40140,37520
29.980000000001887,40140,37520
29.99000000000189,40140,37520
30.00000000000189,40140,37520
30.01000000000189,40140,37520
30.020000000001893,40140,37520
30.030000000001895,40140,37520
30.040000000001896,40140,37520
30.050000000001898,40140,37520
30.0600000000019,40140,37520
30.0700000000019,40140,37520
30.080000000001903,40140,37520
30.090000000001904,40140,37520
30.100000000001906,40140,37520
30.110000000001907,40140,37520
30.12000000000191,40140,37520
30.13000000000191,40140,37520
30.140000000001912,40140,37520
30.150000000001913,40140,37520
30.160000000001915,40140,37520
30.170000000001917,40140,37520
30.180000000001918,40140,37520
30.19000000000192,40140,37520
30.20000000000192,40140,37520
30.210000000001923,40140,37520
30.220000000001924,40140,37520
30.230000000001926,40140,37520
30.240000000001928,40140,37520
30.25000000000193,40140,37520
30.26000000000193,40140,37520
30.270000000001932,40140,37520
30.280000000001934,40140,37520
30.290000000001935,40140,37520
30.300000000001937,40140,37520
30.31000000000194,40140,37520
30.32000000000194,40140,37520
30.33000000000194,40140,37520
30.340000000001943,40140,37520
30.350000000001945,40140,37520
30.360000000001946,40140,37520
30.370000000001948,40140,37520
30.38000000000195,40140,37520
30.39000000000195,40140,37520
30.400000000001953,40140,37520
30.410000000001954,40140,37520
30.420000000001956,40140,37520
30.430000000001957,40140,37520
30.44000000000196,40140,37520
30.45000000000196,40140,37520
30.460000000001962,40140,37520
30.470000000001964,40140,37520
30.480000000001965,40140,37520
30.490000000001967,40140,37520
30.500000000001968,40140,37520
30.51000000000197,40140,37520
30.52000000000197,40140,37520
30.530000000001973,40140,37520
30.540000000001974,40140,37520
30.550000000001976,40140,37520
30.560000000001978,40140,37520
30.57000000000198,40140,37520
30.58000000000198,40140,37520
30.590000000001982,40140,37520
30.600000000001984,40140,37520
30.610000000001985,40140,37520
30.620000000001987,40140,37520
30.63000000000199,40140,37520
30.64000000000199,40140,37520
30.65000000000199,40140,37520
30.660000000001993,40140,37520
30.670000000001995,40140,37520
30.680000000001996,40140,37520
30.690000000001998,40140,37520
30.700000000002,40140,37520
30.710000000002,40140,37520
30.720000000002003,40140,37520
30.730000000002004,40140,37520
30.740000000002006,40140,37520
30.750000000002007,40140,37520
30.76000000000201,40140,37520
30.77000000000201,40140,37520
30.780000000002012,40140,37520
30.790000000002014,40140,37520
30.800000000002015,40140,37520
30.810000000002017,40140,37520
30.82000000000202,40140,37520
30.83000000000202,40140,37520
30.84000000000202,40140,37520
30.850000000002023,40140,37520
30.860000000002024,40140,37520
30.870000000002026,40140,37520
30.880000000002028,40140,37520
30.89000000000203,40140,37520
30.90000000000203,40140,37520
30.910000000002032,40140,37520
30.920000000002034,40140,37520
30.930000000002035,40140,37520
30.940000000002037,40140,37520
30.95000000000204,40140,37520
30.96000000000204,40140,37520
30.97000000000204,40140,37520
30.980000000002043,40140,37520
30.990000000002045,40140,37520
31.000000000002046,40140,37520
31.010000000002048,40140,37520
31.02000000000205,40140,37520
31.03000000000205,40140,37520
31.040000000002053,40140,37520
31.050000000002054,40140,37520
31.060000000002056,40140,37520
31.070000000002057,40140,37520
31.08000000000206,40140,37520
31.09000000000206,40140,37520
31.100000000002062,40140,37520
31.110000000002064,40140,37520
31.120000000002065,40140,37520
31.130000000002067,40140,37520
31.14000000000207,40140,37520
31.15000000000207,40140,37520
31.16000000000207,40140,37520
31.170000000002073,40140,37520
31.180000000002075,40140,37520
31.190000000002076,40140,37520
31.200000000002078,40140,37520
31.21000000000208,40140,37520
31.22000000000208,40140,37520
31.230000000002082,40140,37520
31.240000000002084,40140,37520
31.250000000002085,40140,37520
31.260000000002087,40140,37520
31.27000000000209,40140,37520
31.28000000000209,40140,37520
31.29000000000209,40140,37520
31.300000000002093,40140,37520
31.310000000002095,40140,37520
31.320000000002096,40140,37520
31.330000000002098,40140,37520
31.3400000000021,40140,37520
31.3500000000021,40140,37520
31.360000000002103,40140,37520
31.370000000002104,40140,37520
31.380000000002106,40140,37520
31.390000000002107,40140,37520
31.40000000000211,40140,37520
31.41000000000211,40140,37520
31.420000000002112,40140,37520
31.430000000002114,40140,37520
31.440000000002115,40140,37520
31.450000000002117,40140,37520
31.46000000000212,40140,37520
31.47000000000212,40140,37520
31.48000000000212,40140,37520
31.490000000002123,40140,37520
31.500000000002125,40140,37520
31.510000000002126,40140,37520
31.520000000002128,40140,37520
31.53000000000213,40140,37520
31.54000000000213,40140,37520
31.550000000002132,40140,37520
31.560000000002134,40140,37520
31.570000000002135,40140,37520
31.580000000002137,40140,37520
31.59000000000214,40140,37520
31.60000000000214,40140,37520
31.61000000000214,40140,37520
31.620000000002143,40140,37520
31.630000000002145,40140,37520
31.640000000002146,40140,37520
31.650000000002148,40140,37520
31.66000000000215,40140,37520
31.67000000000215,40140,37520
31.680000000002153,40140,37520
31.690000000002154,40140,37520
31.700000000002156,40140,37520
31.710000000002157,40140,37520
31.72000000000216,40140,37520
31.73000000000216,40140,37520
31.740000000002162,40140,37520
31.750000000002164,40140,37520
31.760000000002165,40140,37520
31.770000000002167,40140,37520
31.78000000000217,40140,37520
31.79000000000217,40140,37520
31.80000000000217,40140,37520
31.810000000002173,40140,37520
31.820000000002175,40140,37520
31.830000000002176,40140,37520
31.840000000002178,40140,37520
31.85000000000218,40140,37520
31.86000000000218,40140,37520
31.870000000002182,40140,37520
31.880000000002184,40140,37520
31.890000000002185,40140,37520
31.900000000002187,40140,37520
31.91000000000219,40140,37520
31.92000000000219,40140,37520
31.93000000000219,40140,37520
31.940000000002193,40140,37520
31.950000000002195,40140,37520
31.960000000002196,40140,37520
31.970000000002198,40140,37520
31.9800000000022,40140,37520
31.9900000000022,40140,37520
32.0000000000022,40140,37520
32.0100000000022,40140,37520
32.0200000000022,40140,37520
32.0300000000022,40140,37520
32.040000000002195,40140,37520
32.05000000000219,40140,37520
32.06000000000219,40140,37520
32.07000000000219,40140,37520
32.08000000000219,40140,37520
32.090000000002185,40140,37520
32.10000000000218,40140,37520
32.11000000000218,40140,37520
32.12000000000218,40140,37520
32.13000000000218,40140,37520
32.140000000002175,40140,37520
32.15000000000217,40140,37520
32.16000000000217,40140,37520
32.17000000000217,40140,37520
32.18000000000217,40140,37520
32.190000000002165,40140,37520
32.20000000000216,40140,37520
32.21000000000216,40140,37520
32.22000000000216,40140,37520
32.23000000000216,40140,37520
32.240000000002155,40140,37520
32.25000000000215,40140,37520
32.26000000000215,40140,37520
32.27000000000215,40140,37520
32.28000000000215,40140,37520
32.290000000002145,40140,37520
32.30000000000214,40140,37520
32.31000000000214,40140,37520
32.32000000000214,40140,37520
32.33000000000214,40140,37520
32.340000000002135,40140,37520
32.35000000000213,40140,37520
32.36000000000213,40140,37520
32.37000000000213,40140,37520
32.38000000000213,40140,37520
32.390000000002125,40140,37520
32.40000000000212,40140,37520
32.41000000000212,40140,37520
32.42000000000212,40140,37520
32.43000000000212,40140,37520
32.440000000002115,40140,37520
32.45000000000211,40140,37520
32.46000000000211,40140,37520
32.47000000000211,40140,37520
32.48000000000211,40140,37520
32.490000000002105,40140,37520
32.5000000000021,40140,37520
32.5100000000021,40140,37520
32.5200000000021,40140,37520
32.5300000000021,40140,37520
32.540000000002095,40140,37520
32.55000000000209,40140,37520
32.56000000000209,40140,37520
32.57000000000209,40140,37520
32.58000000000209,40140,37520
32.590000000002085,40140,37520
32.60000000000208,40140,37520
32.61000000000208,40140,37520
32.62000000000208,40140,37520
32.63000000000208,40140,37520
32.640000000002075,40140,37520
32.65000000000207,40140,37520
32.66000000000207,40140,37520
32.67000000000207,40140,37520
32.68000000000207,40140,37520
32.690000000002065,40140,37520
32.70000000000206,40140,37520
32.71000000000206,40140,37520
32.72000000000206,40140,37520
32.73000000000206,40140,37520
32.740000000002055,40140,37520
32.75000000000205,40140,37520
32.76000000000205,40140,37520
32.77000000000205,40140,37520
32.78000000000205,40140,37520
32.790000000002046,40140,37520
32.80000000000204,40140,37520
32.81000000000204,40140,37520
32.82000000000204,40140,37520
32.83000000000204,40140,37520
32.840000000002036,40140,37520
32.850000000002034,40140,37520
32.86000000000203,40140,37520
32.87000000000203,40140,37520
32.88000000000203,40140,37520
32.890000000002026,40140,37520
32.900000000002024,40140,37520
32.91000000000202,40140,37520
32.92000000000202,40140,37520
32.93000000000202,40140,37520
32.940000000002016,40140,37520
32.950000000002014,40140,37520
32.96000000000201,40140,37520
32.97000000000201,40140,37520
32.98000000000201,40140,37520
32.990000000002006,40140,37520
33.000000000002004,40140,37520
33.010000000002,40140,37520
33.020000000002,40140,37520
33.030000000002,40140,37520
33.040000000001996,40140,37520
33.050000000001994,40140,37520
33.06000000000199,40140,37520
33.07000000000199,40140,37520
33.08000000000199,40140,37520
33.090000000001986,40140,37520
33.100000000001984,40140,37520
33.11000000000198,40140,37520
33.12000000000198,40140,37520
33.13000000000198,40140,37520
33.140000000001976,40140,37520
33.150000000001974,40140,37520
33.16000000000197,40140,37520
33.17000000000197,40140,37520
33.18000000000197,40140,37520
33.190000000001966,40140,37520
33.200000000001964,40140,37520
33.21000000000196,40140,37520
33.22000000000196,40140,37520
33.23000000000196,40140,37520
33.240000000001956,40140,37520
33.250000000001954,40140,37520
33.26000000000195,40140,37520
33.27000000000195,40140,37520
33.28000000000195,40140,37520
33.290000000001946,40140,37520
33.300000000001944,40140,37520
33.31000000000194,40140,37520
33.32000000000194,40140,37520
33.33000000000194,40140,37520
33.340000000001936,40140,37520
33.350000000001934,40140,37520
33.36000000000193,40140,37520
33.37000000000193,40140,37520
33.38000000000193,40140,37520
33.390000000001926,40140,37520
33.400000000001924,40140,37520
33.41000000000192,40140,37520
33.42000000000192,40140,37520
33.43000000000192,40140,37520
33.440000000001916,40140,37520
33.450000000001914,40140,37520
33.46000000000191,40140,37520
33.47000000000191,40140,37520
33.48000000000191,40140,37520
33.490000000001906,40140,37520
33.500000000001904,40140,37520
33.5100000000019,40140,37520
33.5200000000019,40140,37520
33.5300000000019,40140,37520
33.540000000001896,40140,37520
33.550000000001894,40140,37520
33.56000000000189,40140,37520
33.57000000000189,40140,37520
33.58000000000189,40140,37520
33.590000000001886,40140,37520
33.600000000001884,40140,37520
33.61000000000188,40140,37520
33.62000000000188,40140,37520
33.63000000000188,40140,37520
33.640000000001876,40140,37520
33.650000000001874,40140,37520
33.66000000000187,40140,37520
33.67000000000187,40140,37520
33.68000000000187,40140,37520
33.69000000000187,40140,37520
33.700000000001864,40140,37520
33.71000000000186,40140,37520
33.72000000000186,40140,37520
33.73000000000186,40140,37520
33.74000000000186,40140,37520
33.750000000001855,40140,37520
33.76000000000185,40140,37520
33.77000000000185,40140,37520
33.78000000000185,40140,37520
33.79000000000185,40140,37520
33.800000000001845,40140,37520
33.81000000000184,40140,37520
33.82000000000184,40140,37520
33.83000000000184,40140,37520
33.84000000000184,40140,37520
33.850000000001835,40140,37520
33.86000000000183,40140,37520
33.87000000000183,40140,37520
33.88000000000183,40140,37520
33.89000000000183,40140,37520
33.900000000001825,40140,37520
33.91000000000182,40140,37520
33.92000000000182,40140,37520
33.93000000000182,40140,37520
33.94000000000182,40140,37520
33.950000000001815,40140,37520
33.96000000000181,40140,37520
33.97000000000181,40140,37520
33.98000000000181,40140,37520
33.99000000000181,40140,37520
34.000000000001805,40140,37520
34.0100000000018,40140,37520
34.0200000000018,40140,37520
34.0300000000018,40140,37520
34.0400000000018,40140,37520
34.050000000001795,40140,37520
34.06000000000179,40140,37520
34.07000000000179,40140,37520
34.08000000000179,40140,37520
34.09000000000179,40140,37520
34.100000000001785,40140,37520
34.11000000000178,40140,37520
34.12000000000178,40140,37520
34.13000000000178,40140,37520
34.14000000000178,40140,37520
34.150000000001775,40140,37520
34.16000000000177,40140,37520
34.17000000000177,40140,37520
34.18000000000177,40140,37520
34.19000000000177,40140,37520
34.200000000001765,40140,37520
34.21000000000176,40140,37520
34.22000000000176,40140,37520
34.23000000000176,40140,37520
34.24000000000176,40140,37520
34.250000000001755,40140,37520
34.26000000000175,40140,37520
34.27000000000175,40140,37520
34.28000000000175,40140,37520
34.29000000000175,40140,37520
34.300000000001745,40140,37520
34.31000000000174,40140,37520
34.32000000000174,40140,37520
34.33000000000174,40140,37520
34.34000000000174,40140,37520
34.350000000001735,40140,37520
34.36000000000173,40140,37520
34.37000000000173,40140,37520
34.38000000000173,40140,37520
34.39000000000173,40140,37520
34.400000000001725,40140,37520
34.41000000000172,40140,37520
34.42000000000172,40140,37520
34.43000000000172,40140,37520
34.44000000000172,40140,37520
34.450000000001715,40140,37520
34.46000000000171,40140,37520
34.47000000000171,40140,37520
34.48000000000171,40140,37520
34.49000000000171,40140,37520
34.500000000001705,40140,37520
34.5100000000017,40140,37520
34.5200000000017,40140,37520
34.5300000000017,40140,37520
34.5400000000017,40140,37520
34.550000000001695,40140,37520
34.56000000000169,40140,37520
34.57000000000169,40140,37520
34.58000000000169,40140,37520
34.59000000000169,40140,37520
34.600000000001685,40140,37520
34.61000000000168,40140,37520
34.62000000000168,40140,37520
34.63000000000168,40140,37520
34.64000000000168,40140,37520
34.650000000001675,40140,37520
34.66000000000167,40140,37520
34.67000000000167,40140,37520
34.68000000000167,40140,37520
34.69000000000167,40140,37520
34.700000000001666,40140,37520
34.71000000000166,40140,37520
34.72000000000166,40140,37520
34.73000000000166,40140,37520
34.74000000000166,40140,37520
34.750000000001656,40140,37520
34.760000000001654,40140,37520
34.77000000000165,40140,37520
34.78000000000165,40140,37520
34.79000000000165,40140,37520
34.800000000001646,40140,37520
34.810000000001644,40140,37520
34.82000000000164,40140,37520
34.83000000000164,40140,37520
34.84000000000164,40140,37520
34.850000000001636,40140,37520
34.860000000001634,40140,37520
34.87000000000163,40140,37520
34.88000000000163,40140,37520
34.89000000000163,40140,37520
34.900000000001626,40140,37520
34.910000000001624,40140,37520
34.92000000000162,40140,37520
34.93000000000162,40140,37520
34.94000000000162,40140,37520
34.950000000001616,40140,37520
34.960000000001614,40140,37520
34.97000000000161,40140,37520
34.98000000000161,40140,37520
34.99000000000161,40140,37520
35.000000000001606,40140,37520
35.010000000001604,40140,37520
35.0200000000016,40140,37520
35.0300000000016,40140,37520
35.0400000000016,40140,37520
35.050000000001596,40140,37520
35.060000000001594,40140,37520
35.07000000000159,40140,37520
35.08000000000159,40140,37520
35.09000000000159,40140,37520
35.100000000001586,40140,37520
35.110000000001584,40140,37520
35.12000000000158,40140,37520
35.13000000000158,40140,37520
35.14000000000158,40140,37520
35.150000000001576,40140,37520
35.160000000001574,40140,37520
35.17000000000157,40140,37520
35.18000000000157,40140,37520
35.19000000000157,40140,37520
35.200000000001566,40140,37520
35.210000000001564,40140,37520
35.22000000000156,40140,37520
35.23000000000156,40140,37520
35.24000000000156,40140,37520
35.250000000001556,40140,37520
35.260000000001554,40140,37520
35.27000000000155,40140,37520
35.28000000000155,40140,37520
35.29000000000155,40140,37520
35.300000000001546,40140,37520
35.310000000001544,40140,37520
35.32000000000154,40140,37520
35.33000000000154,40140,37520
35.34000000000154,40140,37520
35.350000000001536,40140,37520
35.360000000001534,40140,37520
35.37000000000153,40140,37520
35.38000000000153,40140,37520
35.39000000000153,40140,37520
35.400000000001526,40140,37520
35.410000000001524,40140,37520
35.42000000000152,40140,37520
35.43000000000152,40140,37520
35.44000000000152,40140,37520
35.450000000001516,40140,37520
35.460000000001514,40140,37520
35.47000000000151,40140,37520
35.48000000000151,40140,37520
35.49000000000151,40140,37520
35.500000000001506,40140,37520
35.510000000001504,40140,37520
35.5200000000015,40140,37520
35.5300000000015,40140,37520
35.5400000000015,40140,37520
35.550000000001496,40140,37520
35.560000000001494,40140,37520
35.57000000000149,40140,37520
35.58000000000149,40140,37520
35.59000000000149,40140,37520
35.60000000000149,40140,37520
35.610000000001484,40140,37520
35.62000000000148,40140,37520
35.63000000000148,40140,37520
35.64000000000148,40140,37520
35.65000000000148,40140,37520
35.660000000001475,40140,37520
35.67000000000147,40140,37520
35.68000000000147,40140,37520
35.69000000000147,40140,37520
35.70000000000147,40140,37520
35.710000000001465,40140,37520
35.72000000000146,40140,37520
35.73000000000146,40140,37520
35.74000000000146,40140,37520
35.75000000000146,40140,37520
35.760000000001455,40140,37520
35.77000000000145,40140,37520
35.78000000000145,40140,37520
35.79000000000145,40140,37520
35.80000000000145,40140,37520
35.810000000001445,40140,37520
35.82000000000144,40140,37520
35.83000000000144,40140,37520
35.84000000000144,40140,37520
35.85000000000144,40140,37520
35.860000000001435,40140,37520
35.87000000000143,40140,37520
35.88000000000143,40140,37520
35.89000000000143,40140,37520
35.90000000000143,40140,37520
35.910000000001425,40140,37520
35.92000000000142,40140,37520
35.93000000000142,40140,37520
35.94000000000142,40140,37520
35.95000000000142,40140,37520
35.960000000001415,40140,37520
35.97000000000141,40140,37520
35.98000000000141,40140,37520
35.99000000000141,40140,37520
36.00000000000141,40140,37520
36.010000000001405,40140,37520
36.0200000000014,40140,37520
36.0300000000014,40140,37520
36.0400000000014,40140,37520
36.0500000000014,40140,37520
36.060000000001395,40140,37520
36.07000000000139,40140,37520
36.08000000000139,40140,37520
36.09000000000139,40140,37520
36.10000000000139,40140,37520
36.110000000001385,40140,37520
36.12000000000138,40140,37520
36.13000000000138,40140,37520
36.14000000000138,40140,37520
36.15000000000138,40140,37520
36.160000000001375,40140,37520
36.17000000000137,40140,37520
36.18000000000137,40140,37520
36.19000000000137,40140,37520
36.20000000000137,40140,37520
36.210000000001365,40140,37520
36.22000000000136,40140,37520
36.23000000000136,40140,37520
36.24000000000136,40140,37520
36.25000000000136,40140,37520
36.260000000001355,40140,37520
36.27000000000135,40140,37520
36.28000000000135,40140,37520
36.29000000000135,40140,37520
36.30000000000135,40140,37520
36.310000000001345,40140,37520
36.32000000000134,40140,37520
36.33000000000134,40140,37520
36.34000000000134,40140,37520
36.35000000000134,40140,37520
36.360000000001335,40140,37520
36.37000000000133,40140,37520
36.38000000000133,40140,37520
36.39000000000133,40140,37520
36.40000000000133,40140,37520
36.410000000001325,40140,37520
36.42000000000132,40140,37520
36.43000000000132,40140,37520
36.44000000000132,40140,37520
36.45000000000132,40140,37520
36.460000000001315,40140,37520
36.47000000000131,40140,37520
36.48000000000131,40140,37520
36.49000000000131,40140,37520
36.50000000000131,40140,37520
36.510000000001305,40140,37520
36.5200000000013,40140,37520
36.5300000000013,40140,37520
36.5400000000013,40140,37520
36.5500000000013,40140,37520
36.560000000001295,40140,37520
36.57000000000129,40140,37520
36.58000000000129,40140,37520
36.59000000000129,40140,37520
36.60000000000129,40140,37520
36.610000000001286,40140,37520
36.62000000000128,40140,37520
36.63000000000128,40140,37520
36.64000000000128,40140,37520
36.65000000000128,40140,37520
36.660000000001276,40140,37520
36.670000000001274,40140,37520
36.68000000000127,40140,37520
36.69000000000127,40140,37520
36.70000000000127,40140,37520
36.710000000001266,40140,37520
36.720000000001264,40140,37520
36.73000000000126,40140,37520
36.74000000000126,40140,37520
36.75000000000126,40140,37520
36.760000000001256,40140,37520
36.770000000001254,40140,37520
36.78000000000125,40140,37520
36.79000000000125,40140,37520
36.80000000000125,40140,37520
36.810000000001246,40140,37520
36.820000000001244,40140,37520
36.83000000000124,40140,37520
36.84000000000124,40140,37520
36.85000000000124,40140,37520
36.860000000001236,40140,37520
36.870000000001234,40140,37520
36.88000000000123,40140,37520
36.89000000000123,40140,37520
36.90000000000123,40140,37520
36.910000000001226,40140,37520
36.920000000001224,40140,37520
36.93000000000122,40140,37520
36.94000000000122,40140,37520
36.95000000000122,40140,37520
36.960000000001216,40140,37520
36.970000000001214,40140,37520
36.98000000000121,40140,37520
36.99000000000121,40140,37520
37.00000000000121,40140,37520
37.010000000001206,40140,37520
37.020000000001204,40140,37520
37.0300000000012,40140,37520
37.0400000000012,40140,37520
37.0500000000012,40140,37520
37.060000000001196,40140,37520
37.070000000001194,40140,37520
37.08000000000119,40140,37520
37.09000000000119,40140,37520
37.10000000000119,40140,37520
37.110000000001186,40140,37520
37.120000000001184,40140,37520
37.13000000000118,40140,37520
37.14000000000118,40140,37520
37.15000000000118,40140,37520
37.160000000001176,40140,37520
37.170000000001174,40140,37520
37.18000000000117,40140,37520
37.19000000000117,40140,37520
37.20000000000117,40140,37520
37.210000000001166,40140,37520
37.220000000001164,40140,37520
37.23000000000116,40140,37520
37.24000000000116,40140,37520
37.25000000000116,40140,37520
37.260000000001156,40140,37520
37.270000000001154,40140,37520
37.28000000000115,40140,37520
37.29000000000115,40140,37520
37.30000000000115,40140,37520
37.310000000001146,40140,37520
37.320000000001144,40140,37520
37.33000000000114,40140,37520
37.34000000000114,40140,37520
37.35000000000114,40140,37520
37.360000000001136,40140,37520
37.370000000001134,40140,37520
37.38000000000113,40140,37520
37.39000000000113,40140,37520
37.40000000000113,40140,37520
37.410000000001126,40140,37520
37.420000000001124,40140,37520
37.43000000000112,40140,37520
37.44000000000112,40140,37520
37.45000000000112,40140,37520
37.460000000001116,40140,37520
37.470000000001114,40140,37520
37.48000000000111,40140,37520
37.49000000000111,40140,37520
37.50000000000111,40140,37520
37.51000000000111,40140,37520
37.520000000001104,40140,37520
37.5300000000011,40140,37520
37.5400000000011,40140,37520
37.5500000000011,40140,37520
37.5600000000011,40140,37520
37.570000000001095,40140,37520
37.58000000000109,40140,37520
37.59000000000109,40140,37520
37.60000000000109,40140,37520
37.61000000000109,40140,37520
37.620000000001085,40140,37520
37.63000000000108,40140,37520
37.64000000000108,40140,37520
37.65000000000108,40140,37520
37.66000000000108,40140,37520
37.670000000001075,40140,37520
37.68000000000107,40140,37520
37.69000000000107,40140,37520
37.70000000000107,40140,37520
37.71000000000107,40140,37520
37.720000000001065,40140,37520
37.73000000000106,40140,37520
37.74000000000106,40140,37520
37.75000000000106,40140,37520
37.76000000000106,40140,37520
37.770000000001055,40140,37520
37.78000000000105,40140,37520
37.79000000000105,40140,37520
37.80000000000105,40140,37520
37.81000000000105,40140,37520
37.820000000001045,40140,37520
37.83000000000104,40140,37520
37.84000000000104,40140,37520
37.85000000000104,40140,37520
37.86000000000104,40140,37520
37.870000000001035,40140,37520
37.88000000000103,40140,37520
37.89000000000103,40140,37520
37.90000000000103,40140,37520
37.91000000000103,40140,37520
37.920000000001025,40140,37520
37.93000000000102,40140,37520
37.94000000000102,40140,37520
37.95000000000102,40140,37520
37.96000000000102,40140,37520
37.970000000001015,40140,37520
37.98000000000101,40140,37520
37.99000000000101,40140,37520
38.00000000000101,40140,37520
38.01000000000101,40140,37520
38.020000000001005,40140,37520
38.030000000001,40140,37520
38.040000000001,40140,37520
38.050000000001,40140,37520
38.060000000001,40140,37520
38.070000000000995,40140,37520
38.08000000000099,40140,37520
38.09000000000099,40140,37520
38.10000000000099,40140,37520
38.11000000000099,40140,37520
38.120000000000985,40140,37520
38.13000000000098,40140,37520
38.14000000000098,40140,37520
38.15000000000098,40140,37520
38.16000000000098,40140,37520
38.170000000000975,40140,37520
38.18000000000097,40140,37520
38.19000000000097,40140,37520
38.20000000000097,40140,37520
38.21000000000097,40140,37520
38.220000000000965,40140,37520
38.23000000000096,40140,37520
38.24000000000096,40140,37520
38.25000000000096,40140,37520
38.26000000000096,40140,37520
38.270000000000955,40140,37520
38.28000000000095,40140,37520
38.29000000000095,40140,37520
38.30000000000095,40140,37520
38.31000000000095,40140,37520
38.320000000000945,40140,37520
38.33000000000094,40140,37520
38.34000000000094,40140,37520
38.35000000000094,40140,37520
38.36000000000094,40140,37520
38.370000000000935,40140,37520
38.38000000000093,40140,37520
38.39000000000093,40140,37520
38.40000000000093,40140,37520
38.41000000000093,40140,37520
38.420000000000925,40140,37520
38.43000000000092,40140,37520
38.44000000000092,40140,37520
38.45000000000092,40140,37520
38.46000000000092,40140,37520
38.470000000000915,40140,37520
38.48000000000091,40140,37520
38.49000000000091,40140,37520
38.50000000000091,40140,37520
38.51000000000091,40140,37520
38.520000000000906,40140,37520
38.5300000000009,40140,37520
38.5400000000009,40140,37520
38.5500000000009,40140,37520
38.5600000000009,40140,37520
38.570000000000896,40140,37520
38.580000000000894,40140,37520
38.59000000000089,40140,37520
38.60000000000089,40140,37520
38.61000000000089,40140,37520
38.620000000000886,40140,37520
38.630000000000884,40140,37520
38.64000000000088,40140,37520
38.65000000000088,40140,37520
38.66000000000088,40140,37520
38.670000000000876,40140,37520
38.680000000000874,40140,37520
38.69000000000087,40140,37520
38.70000000000087,40140,37520
38.71000000000087,40140,37520
38.720000000000866,40140,37520
38.730000000000864,40140,37520
38.74000000000086,40140,37520
38.75000000000086,40140,37520
38.76000000000086,40140,37520
38.770000000000856,40140,37520
38.780000000000854,40140,37520
38.79000000000085,40140,37520
38.80000000000085,40140,37520
38.81000000000085,40140,37520
38.820000000000846,40140,37520
38.830000000000844,40140,37520
38.84000000000084,40140,37520
38.85000000000084,40140,37520
38.86000000000084,40140,37520
38.870000000000836,40140,37520
38.880000000000834,40140,37520
38.89000000000083,40140,37520
38.90000000000083,40140,37520
38.91000000000083,40140,37520
38.920000000000826,40140,37520
38.930000000000824,40140,37520
38.94000000000082,40140,37520
38.95000000000082,40140,37520
38.96000000000082,40140,37520
38.970000000000816,40140,37520
38.980000000000814,40140,37520
38.99000000000081,40140,37520
39.00000000000081,40140,37520
39.01000000000081,40140,37520
39.020000000000806,40140,37520
39.030000000000804,40140,37520
39.0400000000008,40140,37520
39.0500000000008,40140,37520
39.0600000000008,40140,37520
39.070000000000796,40140,37520
39.080000000000794,40140,37520
39.09000000000079,40140,37520
39.10000000000079,40140,37520
39.11000000000079,40140,37520
39.120000000000786,40140,37520
39.130000000000784,40140,37520
39.14000000000078,40140,37520
39.15000000000078,40140,37520
39.16000000000078,40140,37520
39.170000000000776,40140,37520
39.180000000000774,40140,37520
39.19000000000077,40140,37520
39.20000000000077,40140,37520
39.21000000000077,40140,37520
39.220000000000766,40140,37520
39.230000000000764,40140,37520
39.24000000000076,40140,37520
39.25000000000076,40140,37520
39.26000000000076,40140,37520
39.270000000000756,40140,37520
39.280000000000754,40140,37520
39.29000000000075,40140,37520
39.30000000000075,40140,37520
39.31000000000075,40140,37520
39.320000000000746,40140,37520
39.330000000000744,40140,37520
39.34000000000074,40140,37520
39.35000000000074,40140,37520
39.36000000000074,40140,37520
39.370000000000736,40140,37520
39.380000000000734,40140,37520
39.39000000000073,40140,37520
39.40000000000073,40140,37520
39.41000000000073,40140,37520
39.42000000000073,40140,37520
39.430000000000724,40140,37520
39.44000000000072,40140,37520
39.45000000000072,40140,37520
39.46000000000072,40140,37520
39.47000000000072,40140,37520
39.480000000000715,40140,37520
39.49000000000071,40140,37520
39.50000000000071,40140,37520
39.51000000000071,40140,37520
39.52000000000071,40140,37520
39.530000000000705,40140,37520
39.5400000000007,40140,37520
39.5500000000007,40140,37520
39.5600000000007,40140,37520
39.5700000000007,40140,37520
39.580000000000695,40140,37520
39.59000000000069,40140,37520
39.60000000000069,40140,37520
39.61000000000069,40140,37520
39.62000000000069,40140,37520
39.630000000000685,40140,37520
39.64000000000068,40140,37520
39.65000000000068,40140,37520
39.66000000000068,40140,37520
39.67000000000068,40140,37520
39.680000000000675,40140,37520
39.69000000000067,40140,37520
39.70000000000067,40140,37520
39.71000000000067,40140,37520
39.72000000000067,40140,37520
39.730000000000665,40140,37520
39.74000000000066,40140,37520
39.75000000000066,40140,37520
39.76000000000066,40140,37520
39.77000000000066,40140,37520
