Time,Channel B,Channel D
1.45623999966,3.78429508,1.07701766
1.45727999961,3.82781744,1.28549457
1.45831999955,3.82781744,0.00000000
1.4593599995,3.82781744,0.17365895
1.46,3.78429508,1.14653051
1.46103999994,3.78429508,1.04226136
1.46207999989,3.82781744,1.28549457
1.4631199998300002,3.78429508,1.23339069
1.4641599997799999,3.82781744,1.25073814
1.46519999972,3.78429508,1.16387796
1.46623999966,3.78429508,0.83384597
1.46727999961,0.00000000,0.00000000
1.4683199995499998,0.00000000,0.00000000
1.4693599995,0.04336860,0.00000000
1.47,3.82781744,0.71222931
1.47103999994,3.82781744,1.04226136
1.47207999989,3.82781744,1.28549457
1.4731199998300002,3.78429508,0.97281003
1.47415999978,3.78429508,1.00756645
1.47519999972,3.78429508,0.99015749
1.47623999966,3.78429508,1.07701766
1.47727999961,3.82781744,1.04226136
1.4783199995499998,3.78429508,1.11177409
1.4793599995,3.78429508,1.02491391
1.48,0.00000000,0.00000000
1.48103999994,0.00000000,0.00000000
1.48207999989,0.04336860,0.00000000
1.4831199998300002,0.00000000,0.00000000
1.48415999978,3.82781744,0.66012549
1.48519999972,3.82781744,0.55585629
1.48623999966,3.78429508,0.85119343
1.48727999961,3.82781744,0.72957677
1.4883199995499998,3.82781744,0.67747295
1.4893599995,3.78429508,0.81643701
1.49,3.82781744,0.03469488
1.49103999994,3.82781744,0.03469488
1.49207999989,3.82781744,0.05210384
1.49311999983,3.82781744,0.03469488
1.49415999978,3.78429508,0.03469488
1.49519999972,3.78429508,0.03469488
1.49623999966,3.78429508,0.03469488
1.49727999961,3.78429508,0.03469488
1.4983199995499998,3.82781744,0.03469488
1.4993599995,3.78429508,0.03469488
1.5,3.82781744,1.45921504
1.50103999994,3.78429508,1.37235487
1.5020799998899999,3.82781744,1.45921504
1.50311999983,3.82781744,1.40711117
1.50415999978,3.78429508,1.42445862
1.50519999972,3.82781744,1.40711117
1.50623999966,3.82781744,1.49397147
1.50727999961,3.82781744,1.07701766
1.5083199995499998,3.82781744,1.58083165
1.5093599995,0.00000000,0.00000000
1.51,0.04336860,0.00000000
1.51103999994,0.00000000,0.00000000
1.5120799998899999,0.04336860,0.00000000
1.51311999983,0.00000000,0.00000000
1.51415999978,0.00000000,0.00000000
1.51519999972,0.00000000,0.00000000
1.51623999966,0.00000000,0.00000000
1.51727999961,0.00000000,0.00000000
1.5183199995499999,0.04336860,0.00000000
1.5193599995,0.00000000,0.00000000
1.52,0.00000000,0.00000000
1.52103999994,0.00000000,0.00000000
1.5220799998899999,3.82781744,1.45921504
1.52311999983,3.78429508,0.99015749
1.52415999978,3.82781744,1.11177409
1.52519999972,3.82781744,1.18128693
1.52623999966,3.78429508,1.14653051
1.52727999961,3.82781744,1.14653051
1.5283199995499999,3.78429508,1.21598184
1.5293599995,3.78429508,1.28549457
1.53,3.82781744,1.32025099
1.53103999994,0.00000000,0.03469488
1.5320799998899999,0.00000000,0.00000000
1.53311999983,0.00000000,0.00000000
1.53415999978,0.04336860,0.00000000
1.53519999972,0.00000000,0.00000000
1.53623999966,0.00000000,0.00000000
1.53727999961,0.00000000,0.00000000
1.5383199995499999,0.04336860,0.00000000
1.5393599995,0.00000000,0.00000000
1.54,3.82781744,1.35500741
1.54103999994,3.82781744,1.32025099
1.5420799998899999,3.78429508,1.38970220
1.54311999983,3.78429508,1.30284202
1.54415999978,3.82781744,1.33759844
1.54519999972,0.00000000,0.00000000
1.54623999966,0.00000000,0.00000000
1.54727999961,0.00000000,0.00000000
1.5483199995499999,0.04336860,0.00000000
1.5493599995,0.00000000,0.00000000
1.55,0.04336860,0.00000000
1.55103999994,0.04336860,0.00000000
1.55207999989,0.04336860,0.00000000
1.55311999983,0.04336860,0.00000000
1.55415999978,3.78429508,1.65028298
1.5551999997200001,3.82781744,1.56342268
1.55623999966,3.82781744,1.61558807
1.55727999961,3.82781744,1.59817910
1.55831999955,3.82781744,1.61558807
1.5593599995,3.82781744,1.59817910
1.56,3.78429508,1.47656250
1.56103999994,3.82781744,1.44186759
1.56207999989,3.78429508,1.42445862
1.56311999983,3.78429508,1.44186759
1.56415999978,3.82781744,1.47656250
1.5651999997200001,0.00000000,0.00000000
1.56623999966,0.04336860,0.00000000
1.56727999961,0.00000000,0.00000000
1.56831999955,0.00000000,0.00000000
1.5693599995,0.00000000,0.00000000
1.57,3.82781744,1.35500741
1.57103999994,3.78429508,1.45921504
1.57207999989,3.82781744,1.54607534
1.57311999983,3.82781744,0.81643701
1.57415999978,3.78429508,1.14653051
1.5751999997200001,3.78429508,1.28549457
1.57623999966,3.82781744,1.26814711
1.57727999961,3.82781744,1.30284202
1.57831999955,3.82781744,1.28549457
1.5793599995,3.82781744,1.18128693
1.58,0.04336860,0.00000000
1.58103999994,0.04336860,0.00000000
1.58207999989,0.00000000,0.00000000
1.58311999983,0.00000000,0.00000000
1.58415999978,0.00000000,0.00000000
1.5851999997200001,0.04336860,0.00000000
1.58623999966,0.00000000,0.00000000
1.58727999961,0.00000000,0.00000000
1.58831999955,0.00000000,0.00000000
1.5893599995,0.00000000,0.00000000
1.59,0.00000000,0.00000000
1.59103999994,0.04336860,0.00000000
1.59207999989,0.00000000,0.00000000
1.59311999983,3.82781744,1.65028298
1.59415999978,3.82781744,1.65028298
1.5951999997200002,3.78429508,0.31268454
1.59623999966,3.82781744,0.29527560
1.59727999961,3.78429508,0.45164862
1.59831999955,3.82781744,0.45164862
1.5993599994999999,3.82781744,0.45164862
1.6,0.00000000,0.00000000
1.60103999994,3.82781744,1.59817910
1.60207999989,3.82781744,1.51131892
1.60311999983,3.78429508,1.33759844
1.60415999978,3.82781744,0.53850883
1.6051999997200002,3.82781744,0.85119343
1.6062399996599999,3.82781744,1.09442663
1.60727999961,3.82781744,0.99015749
1.60831999955,3.82781744,1.09442663
1.6093599994999999,3.78429508,1.04226136
1.61,3.82781744,1.18128693
1.61103999994,0.04336860,0.00000000
1.61207999989,0.00000000,0.00000000
1.61311999983,0.00000000,0.00000000
1.6141599997799998,0.00000000,0.00000000
1.61519999972,0.00000000,0.00000000
1.6162399996599999,0.00000000,0.00000000
1.61727999961,0.00000000,0.00000000
1.61831999955,0.04336860,0.00000000
1.6193599994999999,0.00000000,0.00000000
1.62,3.78429508,1.33759844
1.6210399999399998,3.78429508,1.16387796
1.62207999989,3.82781744,1.35500741
1.62311999983,3.82781744,1.07701766
1.6241599997799998,3.78429508,1.33759844
1.62519999972,3.82781744,1.12912154
1.6262399996599999,0.00000000,0.00000000
1.62727999961,0.00000000,0.00000000
1.62831999955,0.00000000,0.00000000
1.6293599994999999,0.04336860,0.00000000
1.63,3.82781744,1.42445862
1.6310399999399998,3.78429508,1.49397147
1.63207999989,3.78429508,1.47656250
1.6331199998300001,3.82781744,1.38970220
1.6341599997799998,3.82781744,0.76433319
1.63519999972,3.82781744,0.95540106
1.6362399996599999,3.78429508,1.28549457
1.63727999961,3.82781744,1.05967033
1.63831999955,3.82781744,1.28549457
1.6393599994999999,0.00000000,0.00000000
1.64,0.00000000,0.00000000
1.6410399999399998,0.04336860,0.00000000
1.64207999989,0.04336860,0.00000000
1.6431199998300001,0.00000000,0.00000000
1.6441599997799998,0.00000000,0.00000000
1.64519999972,0.00000000,0.00000000
1.64623999966,0.00000000,0.00000000
1.64727999961,0.04336860,0.00000000
1.64831999955,0.00000000,0.00000000
1.6493599995,0.00000000,0.00000000
1.65,3.82781744,1.38970220
1.6510399999399998,3.78429508,1.47656250
1.65207999989,3.82781744,1.40711117
1.6531199998300001,3.82781744,1.51131892
1.6541599997799998,3.78429508,1.40711117
1.65519999972,3.82781744,1.45921504
1.65623999966,0.04336860,0.00000000
1.65727999961,0.00000000,0.00000000
1.65831999955,0.00000000,0.00000000
1.6593599995,0.00000000,0.00000000
1.66,3.82781744,1.07701766
1.6610399999399998,0.00000000,0.00000000
1.66207999989,0.00000000,0.00000000
1.6631199998300001,0.00000000,0.00000000
1.6641599997799998,0.00000000,0.00000000
1.66519999972,0.00000000,0.00000000
1.66623999966,0.00000000,0.00000000
1.66727999961,0.00000000,0.00000000
1.66831999955,0.00000000,0.00000000
1.6693599995,0.00000000,0.00000000
1.67,0.00000000,0.00000000
1.6710399999399999,0.00000000,0.00000000
1.67207999989,0.00000000,0.00000000
1.6731199998300001,0.00000000,0.00000000
1.6741599997799999,0.00000000,0.00000000
1.67519999972,0.00000000,0.00000000
1.67623999966,0.00000000,0.00000000
1.67727999961,0.00000000,0.00000000
1.67831999955,0.00000000,0.00000000
1.6793599995,0.00000000,0.00000000
1.68,3.82781744,1.37235487
1.6810399999399999,3.82781744,1.25073814
1.68207999989,3.82781744,0.88594979
1.6831199998300002,3.82781744,1.19863439
1.6841599997799999,3.82781744,1.07701766
1.68519999972,3.82781744,1.09442663
1.68623999966,3.82781744,1.14653051
1.68727999961,3.82781744,1.12912154
1.68831999955,3.82781744,1.09442663
1.6893599995,3.82781744,1.07701766
1.69,3.82781744,1.16387796
1.6910399999399999,3.82781744,1.11177409
1.69207999989,3.82781744,1.12912154
1.6931199998300002,3.78429508,1.12912154
1.6941599997799999,3.78429508,1.18128693
1.69519999972,3.78429508,1.12912154
1.69623999966,3.82781744,1.14653051
1.69727999961,3.82781744,1.11177409
1.69831999955,0.00000000,0.00000000
1.6993599995,0.00000000,0.00000000
1.7,0.00000000,0.00000000
1.7010399999399999,0.04336860,0.00000000
1.70207999989,3.82781744,1.51131892
1.7031199998300002,3.82781744,0.53850883
1.7041599997799999,3.82781744,0.15631151
1.70519999972,3.78429508,0.39954478
1.70623999966,3.78429508,0.52109993
1.70727999961,3.78429508,0.48640501
1.70831999955,3.82781744,1.00756645
1.7093599995,3.82781744,1.45921504
1.71,0.00000000,0.00000000
1.71103999994,0.00000000,0.00000000
1.71207999989,0.00000000,0.00000000
1.7131199998300002,0.00000000,0.00000000
1.7141599997799999,0.04336860,0.00000000
1.71519999972,0.04336860,0.00000000
1.71623999966,0.00000000,0.00000000
1.71727999961,0.00000000,0.00000000
1.7183199995499998,0.04336860,0.00000000
1.7193599995,3.82781744,0.78168058
1.72,3.78429508,0.15631151
1.72103999994,3.82781744,0.93805367
1.72207999989,3.82781744,0.74698573
1.7231199998300002,3.78429508,0.64271653
1.72415999978,3.78429508,1.14653051
1.72519999972,3.78429508,0.66012549
1.72623999966,3.82781744,1.09442663
1.72727999961,3.78429508,0.31268454
1.7283199995499998,3.78429508,0.57326525
1.7293599995,3.82781744,0.38213584
1.73,0.00000000,0.00000000
1.73103999994,0.00000000,0.00000000
1.73207999989,0.00000000,0.00000000
1.7331199998300002,0.04336860,0.00000000
1.73415999978,3.78429508,1.75455213
1.73519999972,3.82781744,1.58083165
1.73623999966,3.82781744,1.59817910
1.73727999961,3.82781744,1.59817910
1.7383199995499998,3.82781744,1.65028298
1.7393599995,3.82781744,1.45921504
1.74,0.00000000,0.00000000
1.74103999994,0.00000000,0.00000000
1.74207999989,0.04336860,0.00000000
1.74311999983,0.04336860,0.00000000
1.74415999978,0.00000000,0.00000000
1.74519999972,0.04336860,0.00000000
1.74623999966,0.00000000,0.00000000
1.74727999961,0.04336860,0.00000000
1.7483199995499998,3.82781744,1.45921504
1.7493599995,3.78429508,1.35500741
1.75,0.00000000,0.00000000
1.75103999994,0.00000000,0.00000000
1.7520799998899999,0.00000000,0.00000000
1.75311999983,0.04336860,0.00000000
1.75415999978,0.00000000,0.00000000
1.75519999972,0.00000000,0.00000000
1.75623999966,0.00000000,0.00000000
1.75727999961,0.00000000,0.00000000
1.7583199995499998,0.00000000,0.00000000
1.7593599995,0.00000000,0.00000000
1.76,0.00000000,0.00000000
1.76103999994,0.04336860,0.00000000
1.7620799998899999,0.00000000,0.00000000
1.76311999983,0.00000000,0.00000000
1.76415999978,0.04336860,0.00000000
1.76519999972,0.00000000,0.00000000
1.76623999966,0.00000000,0.00000000
1.76727999961,0.00000000,0.00000000
1.7683199995499999,0.00000000,0.00000000
1.7693599995,0.00000000,0.00000000
1.77,0.04336860,0.00000000
1.77103999994,0.00000000,0.00000000
1.7720799998899999,0.04336860,0.00000000
1.77311999983,0.00000000,0.00000000
1.77415999978,0.00000000,0.00000000
1.77519999972,0.00000000,0.00000000
1.77623999966,0.00000000,0.00000000
1.77727999961,3.82781744,0.05210384
1.7783199995499999,3.78429508,0.03469488
1.7793599995,3.78429508,0.15631151
1.78,0.00000000,0.00000000
1.78103999994,0.00000000,0.00000000
1.7820799998899999,0.00000000,0.00000000
1.78311999983,0.00000000,0.00000000
1.78415999978,0.04336860,0.00000000
1.78519999972,0.00000000,0.00000000
1.78623999966,0.00000000,0.00000000
1.78727999961,0.00000000,0.00000000
1.7883199995499999,3.78429508,0.69482034
1.7893599995,3.82781744,0.86854082
1.79,0.00000000,0.00000000
1.79103999994,0.00000000,0.00000000
1.7920799998899999,0.00000000,0.00000000
1.79311999983,0.04336860,0.00000000
1.79415999978,0.00000000,0.00000000
1.79519999972,0.00000000,0.00000000
1.79623999966,0.00000000,0.00000000
1.79727999961,0.00000000,0.00000000
1.7983199995499999,0.00000000,0.00000000
1.7993599995,0.00000000,0.00000000
1.8,0.00000000,0.00000000
1.80103999994,3.82781744,0.60796016
1.80207999989,3.82781744,0.62536907
1.80311999983,3.78429508,0.62536907
1.80415999978,3.82781744,0.64271653
1.8051999997200001,3.78429508,0.62536907
1.80623999966,3.78429508,0.62536907
1.80727999961,3.82781744,1.16387796
1.80831999955,3.82781744,1.51131892
1.8093599995,3.82781744,1.44186759
1.81,3.82781744,1.63293552
1.81103999994,3.82781744,1.58083165
1.81207999989,3.82781744,1.54607534
1.81311999983,3.82781744,1.51131892
1.81415999978,3.82781744,1.52872789
1.8151999997200001,3.82781744,1.49397147
1.81623999966,3.82781744,1.52872789
1.81727999961,3.78429508,1.30284202
1.81831999955,3.78429508,1.11177409
1.8193599995,3.82781744,1.12912154
1.82,0.04336860,0.00000000
1.82103999994,0.00000000,0.00000000
1.82207999989,0.00000000,0.00000000
1.82311999983,3.82781744,0.43423966
1.82415999978,3.82781744,0.38213584
1.8251999997200001,3.82781744,0.45164862
1.82623999966,3.78429508,0.38213584
1.82727999961,3.82781744,0.59061271
1.82831999955,3.82781744,0.36478838
1.8293599995,3.82781744,0.43423966
1.83,3.78429508,1.26814711
1.83103999994,3.82781744,1.11177409
1.83207999989,3.82781744,1.23339069
1.83311999983,3.82781744,1.25073814
1.83415999978,3.78429508,1.19863439
1.8351999997200001,3.82781744,1.16387796
1.83623999966,3.82781744,1.23339069
1.83727999961,0.00000000,0.00000000
1.83831999955,0.00000000,0.00000000
1.8393599995,0.00000000,0.00000000
1.84,0.00000000,0.00000000
1.84103999994,3.78429508,0.99015749
1.84207999989,3.82781744,1.14653051
1.84311999983,3.82781744,1.16387796
1.84415999978,3.82781744,1.21598184
1.8451999997200002,3.82781744,1.18128693
1.84623999966,3.82781744,1.16387796
1.84727999961,3.82781744,1.16387796
1.84831999955,3.82781744,1.19863439
1.8493599994999999,3.78429508,1.14653051
1.85,3.82781744,1.19863439
1.85103999994,3.78429508,1.16387796
1.85207999989,3.82781744,1.18128693
1.85311999983,3.82781744,1.18128693
1.85415999978,3.78429508,1.26814711
1.8551999997200002,3.82781744,0.88594979
1.8562399996599999,3.78429508,1.00756645
1.85727999961,3.82781744,0.99015749
1.85831999955,3.82781744,1.05967033
1.8593599994999999,3.82781744,0.99015749
1.86,3.82781744,1.30284202
1.86103999994,3.82781744,1.19863439
1.86207999989,3.82781744,1.54607534
1.86311999983,3.82781744,1.19863439
1.8641599997799998,3.82781744,1.11177409
1.86519999972,3.82781744,1.35500741
1.8662399996599999,3.82781744,1.33759844
1.86727999961,3.78429508,1.35500741
1.86831999955,3.82781744,1.32025099
1.8693599994999999,3.82781744,1.28549457
1.87,0.04336860,0.00000000
1.8710399999399998,0.00000000,0.00000000
1.87207999989,0.00000000,0.00000000
1.87311999983,0.00000000,0.00000000
1.8741599997799998,0.00000000,0.00000000
1.87519999972,0.00000000,0.00000000
1.8762399996599999,0.00000000,0.00000000
1.87727999961,0.00000000,0.00000000
1.87831999955,3.82781744,1.70244837
1.8793599994999999,3.82781744,1.73714316
1.88,0.04336860,0.00000000
1.8810399999399998,3.82781744,0.52109993
1.88207999989,3.82781744,0.20841536
1.8831199998300001,3.82781744,0.36478838
1.8841599997799998,3.78429508,0.67747295
1.88519999972,3.82781744,0.57326525
1.8862399996599999,3.78429508,0.76433319
1.88727999961,3.82781744,0.55585629
1.88831999955,3.82781744,0.67747295
1.8893599994999999,3.82781744,0.62536907
1.89,0.00000000,0.00000000
1.8910399999399998,0.00000000,0.00000000
1.89207999989,0.00000000,0.00000000
1.8931199998300001,0.00000000,0.00000000
1.8941599997799998,0.04336860,0.00000000
1.89519999972,3.82781744,0.69482034
1.89623999966,3.82781744,0.34737942
1.89727999961,3.82781744,0.33003199
1.89831999955,3.78429508,0.72957677
1.8993599995,3.82781744,0.31268454
1.9,3.78429508,1.51131892
1.9010399999399998,3.82781744,1.54607534
1.90207999989,0.00000000,0.00000000
1.9031199998300001,0.00000000,0.00000000
1.9041599997799998,0.04336860,0.00000000
1.90519999972,0.04336860,0.00000000
1.90623999966,0.00000000,0.00000000
1.90727999961,0.00000000,0.00000000
1.90831999955,0.00000000,0.00000000
1.9093599995,0.00000000,0.00000000
1.91,0.00000000,0.00000000
1.9110399999399998,0.00000000,0.00000000
1.91207999989,0.00000000,0.00000000
1.9131199998300001,0.00000000,0.00000000
1.9141599997799998,0.00000000,0.00000000
1.91519999972,0.00000000,0.00000000
1.91623999966,3.82781744,0.15631151
1.91727999961,3.82781744,0.36478838
1.91831999955,3.82781744,0.60796016
1.9193599995,3.82781744,0.66012549
1.92,0.00000000,0.00000000
1.9210399999399999,0.00000000,0.00000000
1.92207999989,3.82781744,0.29527560
1.9231199998300001,3.82781744,0.59061271
1.9241599997799999,3.82781744,1.02491391
1.92519999972,3.82781744,0.81643701
1.92623999966,3.78429508,1.02491391
1.92727999961,3.78429508,0.85119343
1.92831999955,3.82781744,0.95540106
1.9293599995,3.78429508,0.67747295
1.93,3.78429508,1.75455213
1.9310399999399999,3.82781744,1.68503940
1.93207999989,3.78429508,1.71979570
1.9331199998300002,3.82781744,1.71979570
1.9341599997799999,3.82781744,1.68503940
1.93519999972,3.78429508,1.80665600
1.93623999966,3.78429508,1.61558807
1.93727999961,0.04336860,0.00000000
1.93831999955,0.04336860,0.00000000
1.9393599995,0.04336860,0.00000000
1.94,3.82781744,1.52872789
1.9410399999399999,3.82781744,1.58083165
1.94207999989,3.82781744,1.63293552
1.9431199998300002,3.78429508,1.68503940
1.9441599997799999,0.04336860,0.00000000
1.94519999972,0.00000000,0.00000000
1.94623999966,0.00000000,0.00000000
1.94727999961,0.00000000,0.00000000
1.94831999955,0.00000000,0.00000000
1.9493599995,0.00000000,0.00000000
1.95,0.00000000,0.00000000
1.9510399999399999,0.00000000,0.00000000
1.95207999989,0.04336860,0.00000000
1.9531199998300002,0.00000000,0.00000000
1.9541599997799999,0.04336860,0.00000000
1.95519999972,0.00000000,0.00000000
1.95623999966,0.00000000,0.00000000
1.95727999961,0.00000000,0.00000000
1.95831999955,0.00000000,0.00000000
1.9593599995,3.82781744,1.09442663
1.96,0.04336860,0.00000000
1.96103999994,0.00000000,0.00000000
1.96207999989,0.00000000,0.00000000
1.9631199998300002,0.00000000,0.00000000
1.9641599997799999,0.04336860,0.00000000
1.96519999972,0.00000000,0.00000000
1.96623999966,0.00000000,0.00000000
1.96727999961,0.00000000,0.00000000
1.9683199995499998,0.04336860,0.00000000
1.9693599995,3.82781744,0.53850883
1.97,0.04336860,0.00000000
1.97103999994,0.00000000,0.00000000
1.97207999989,0.00000000,0.00000000
1.9731199998300002,0.00000000,0.00000000
1.97415999978,0.00000000,0.00000000
1.97519999972,0.00000000,0.00000000
1.97623999966,0.00000000,0.00000000
1.97727999961,3.82781744,1.37235487
1.9783199995499998,3.78429508,1.33759844
1.9793599995,3.78429508,1.21598184
1.98,0.00000000,0.00000000
1.98103999994,0.00000000,0.00000000
1.98207999989,3.78429508,1.33759844
1.9831199998300002,3.82781744,1.26814711
1.98415999978,3.78429508,1.35500741
1.98519999972,3.82781744,1.66769195
1.98623999966,3.78429508,1.52872789
1.98727999961,3.82781744,1.52872789
1.9883199995499998,3.82781744,1.52872789
1.9893599995,3.78429508,0.01734744
1.99,0.00000000,0.00000000
1.99103999994,0.00000000,0.00000000
1.99207999989,0.00000000,0.00000000
1.99311999983,0.00000000,0.00000000
1.99415999978,0.00000000,0.00000000
1.99519999972,0.04336860,0.00000000
1.99623999966,0.00000000,0.00000000
1.99727999961,3.82781744,1.54607534
1.9983199995499998,3.82781744,0.85119343
1.9993599995,3.82781744,0.97281003
2.0,0.04336860,0.00000000
2.0010399999399997,0.00000000,0.00000000
2.00207999989,0.04336860,0.00000000
2.00311999983,3.82781744,1.40711117
2.0041599997799997,3.78429508,1.56342268
2.00519999972,3.82781744,1.58083165
2.00623999966,3.82781744,1.58083165
2.00727999961,3.78429508,1.54607534
2.00831999955,3.82781744,1.26814711
2.0093599995,3.82781744,0.50375247
2.01,0.00000000,0.00000000
2.01103999994,0.04336860,0.00000000
2.01207999989,0.00000000,0.00000000
2.0131199998300002,0.04336860,0.00000000
2.01415999978,0.04336860,0.00000000
2.01519999972,0.00000000,0.00000000
2.01623999966,0.00000000,0.00000000
2.01727999961,0.00000000,0.00000000
2.01831999955,0.00000000,0.00000000
2.0193599995,3.78429508,1.52872789
2.02,0.00000000,0.00000000
2.0210399999399997,0.00000000,0.00000000
2.02207999989,0.00000000,0.00000000
2.02311999983,0.00000000,0.00000000
2.0241599997799997,0.00000000,0.00000000
2.02519999972,0.00000000,0.00000000
2.02623999966,0.04336860,0.00000000
2.02727999961,0.00000000,0.00000000
2.02831999955,0.00000000,0.00000000
2.0293599995,0.00000000,0.00000000
2.03,0.00000000,0.00000000
2.03103999994,0.00000000,0.00000000
2.03207999989,3.82781744,1.52872789
2.0331199998300002,3.82781744,1.49397147
2.03415999978,3.82781744,1.51131892
2.03519999972,3.82781744,1.49397147
2.03623999966,3.82781744,1.59817910
2.03727999961,3.82781744,1.49397147
2.03831999955,3.82781744,1.47656250
2.0393599995,3.82781744,1.52872789
2.04,3.78429508,0.08679872
2.0410399999399997,3.82781744,0.08679872
2.04207999989,3.78429508,0.05210384
2.04311999983,3.82781744,0.10420768
2.0441599997799997,3.78429508,0.06945128
2.04519999972,3.82781744,0.10420768
2.04623999966,3.82781744,0.08679872
2.04727999961,3.78429508,0.10420768
2.04831999955,0.00000000,0.00000000
2.0493599995,0.00000000,0.00000000
2.05,0.04336860,0.00000000
2.05103999994,0.00000000,0.00000000
2.05207999989,0.00000000,0.00000000
2.05311999983,0.00000000,0.00000000
2.05415999978,0.04336860,0.00000000
2.05519999972,0.00000000,0.00000000
2.0562399996600003,0.00000000,0.00000000
2.05727999961,0.04336860,0.00000000
2.05831999955,3.78429508,0.17365895
2.0593599995,3.78429508,0.69482034
2.06,3.78429508,0.66012549
2.06103999994,3.82781744,0.69482034
2.0620799998900003,3.78429508,0.62536907
2.06311999983,3.82781744,0.66012549
2.0641599997799998,3.78429508,0.64271653
2.06519999972,3.82781744,0.66012549
2.06623999966,3.82781744,0.64271653
2.0672799996099998,3.78429508,0.67747295
2.06831999955,3.82781744,0.62536907
2.0693599995,3.82781744,0.67747295
2.07,3.82781744,0.66012549
2.07103999994,3.82781744,0.67747295
2.07207999989,3.82781744,0.66012549
2.07311999983,3.82781744,0.64271653
2.07415999978,3.82781744,0.67747295
2.07519999972,3.82781744,0.66012549
2.0762399996600003,3.78429508,0.64271653
2.07727999961,3.78429508,0.64271653
2.07831999955,3.78429508,0.64271653
2.0793599995,3.82781744,0.66012549
2.08,3.82781744,0.66012549
2.08103999994,3.78429508,0.66012549
2.0820799998900004,0.00000000,0.01734744
2.08311999983,0.00000000,0.00000000
2.0841599997799998,0.00000000,0.00000000
2.08519999972,0.00000000,0.00000000
2.08623999966,0.00000000,0.00000000
2.0872799996099998,0.00000000,0.00000000
2.08831999955,0.00000000,0.00000000
2.0893599995,0.00000000,0.00000000
2.09,3.78429508,0.66012549
2.09103999994,3.82781744,0.64271653
2.09207999989,3.82781744,0.67747295
2.09311999983,3.78429508,0.67747295
2.09415999978,3.82781744,0.64271653
2.09519999972,3.78429508,0.64271653
2.0962399996600003,3.82781744,0.62536907
2.0972799996099996,0.04336860,0.00000000
2.0983199995499997,0.04336860,0.00000000
2.0993599995,0.00000000,0.00000000
2.1,3.82781744,0.67747295
2.1010399999400002,3.82781744,0.67747295
2.1020799998900004,3.82781744,0.66012549
2.10311999983,3.82781744,0.67747295
2.10415999978,3.82781744,0.64271653
2.10519999972,3.82781744,0.66012549
2.10623999966,3.82781744,0.67747295
2.10727999961,3.87133980,0.67747295
2.10831999955,3.82781744,0.66012549
2.1093599995,3.82781744,0.66012549
2.11,0.00000000,0.00000000
2.11103999994,0.00000000,0.00000000
2.11207999989,0.00000000,0.00000000
2.11311999983,0.04336860,0.00000000
2.11415999978,0.00000000,0.00000000
2.11519999972,0.00000000,0.00000000
2.1162399996600003,3.82781744,0.69482034
2.1172799996099996,3.82781744,0.66012549
2.1183199995499997,3.78429508,0.66012549
2.1193599995,3.78429508,0.67747295
2.12,0.04336860,0.00000000
2.1210399999400003,3.82781744,0.67747295
2.1220799998900004,3.82781744,0.67747295
2.1231199998299997,3.82781744,0.66012549
2.12415999978,3.82781744,0.67747295
2.12519999972,3.82781744,0.66012549
2.12623999966,3.82781744,0.66012549
2.12727999961,3.78429508,0.66012549
2.12831999955,3.82781744,0.62536907
2.1293599995,3.78429508,0.64271653
2.13,3.82781744,0.66012549
2.13103999994,3.82781744,0.66012549
2.13207999989,3.78429508,0.64271653
2.13311999983,3.82781744,0.64271653
2.13415999978,3.78429508,0.64271653
2.13519999972,3.82781744,0.67747295
2.1362399996600003,3.82781744,0.66012549
2.1372799996099996,3.82781744,0.67747295
2.1383199995499997,3.82781744,0.64271653
2.1393599995,0.00000000,0.00000000
2.14,3.78429508,0.64271653
2.1410399999400003,3.82781744,0.66012549
2.14207999989,3.78429508,0.64271653
2.1431199998299997,0.04336860,0.00000000
2.14415999978,0.04336860,0.00000000
2.14519999972,0.04336860,0.00000000
2.14623999966,0.00000000,0.00000000
2.14727999961,0.00000000,0.00000000
2.14831999955,0.04336860,0.00000000
2.1493599995,0.00000000,0.00000000
2.15,0.00000000,0.00000000
2.15103999994,0.00000000,0.00000000
2.15207999989,0.00000000,0.00000000
2.15311999983,0.00000000,0.00000000
2.15415999978,0.00000000,0.00000000
2.15519999972,0.04336860,0.00000000
2.1562399996600004,0.00000000,0.00000000
2.1572799996099996,0.00000000,0.00000000
2.1583199995499998,0.04336860,0.00000000
2.1593599995,0.04336860,0.00000000
2.16,0.00000000,0.00000000
2.1610399999400003,0.00000000,0.00000000
2.16207999989,0.00000000,0.00000000
2.1631199998299997,0.04336860,0.00000000
2.16415999978,0.00000000,0.00000000
2.16519999972,0.00000000,0.00000000
2.16623999966,0.00000000,0.00000000
2.16727999961,0.00000000,0.00000000
2.16831999955,0.00000000,0.00000000
2.1693599995,0.00000000,0.00000000
2.17,3.78429508,0.67747295
2.17103999994,3.82781744,0.66012549
2.1720799998900002,3.82781744,0.67747295
2.17311999983,3.82781744,0.64271653
2.17415999978,3.82781744,0.66012549
2.17519999972,3.78429508,0.66012549
2.1762399996600004,3.78429508,0.66012549
2.1772799996099996,3.78429508,0.64271653
2.1783199995499998,3.82781744,0.66012549
2.1793599995,3.82781744,0.66012549
2.18,0.04336860,0.00000000
2.1810399999400003,0.04336860,0.00000000
2.18207999989,0.04336860,0.00000000
2.1831199998299997,0.00000000,0.00000000
2.18415999978,0.00000000,0.00000000
